0.0004620552062988281,0.0166471004486084,0.032853126525878906,0.049072980880737305,0.06532597541809082,0.08158206939697266,0.09782004356384277,0.11403298377990723,0.13027501106262207,0.1466231346130371,0.16278791427612305,0.1790170669555664,0.19524002075195312,0.21180510520935059,0.2277829647064209,0.24397706985473633,0.26025390625,0.2764720916748047,0.29271793365478516,0.3089420795440674,0.32515692710876465,0.34151411056518555,0.35769009590148926,0.3739180564880371,0.390139102935791,0.406404972076416,0.422637939453125,0.4389190673828125,0.45510196685791016,0.47133708000183105,0.48760008811950684,0.5038800239562988,0.5200619697570801,0.5363321304321289,0.5525639057159424,0.5688180923461914,0.5850269794464111,0.6012699604034424,0.6175410747528076,0.6337730884552002,0.6499919891357422,0.6662859916687012,0.6825110912322998,0.6987431049346924,0.7149801254272461,0.7311921119689941,0.7474451065063477,0.7636969089508057,0.7961909770965576,0.8124110698699951,0.8286519050598145,0.8448870182037354,0.8611149787902832,0.8773660659790039,0.8936200141906738,0.9098689556121826,0.9261131286621094,0.9585850238800049,0.9749579429626465,0.9910850524902344,1.0072901248931885,1.0397870540618896,1.0560691356658936,1.072248935699463,1.1047539710998535,1.120971918106079,1.1372179985046387,1.1534550189971924,1.1697149276733398,1.1859900951385498,1.2021710872650146,1.2184410095214844,1.2346811294555664,1.2509081363677979,1.2671499252319336,1.2833991050720215,1.2996490001678467,1.3159120082855225,1.332240104675293,1.3483450412750244,1.3646080493927002,1.380856990814209,1.3970649242401123,1.4133119583129883,1.4295721054077148,1.445815086364746,1.4620249271392822,1.4782710075378418,1.494537115097046,1.5108821392059326,1.5270349979400635,1.5432779788970947,1.5594940185546875,1.5757451057434082,1.5919890403747559,1.6081960201263428,1.6244471073150635,1.640700101852417,1.656965970993042,1.673285961151123,1.689405918121338,1.7060770988464355,1.721938133239746,1.7381319999694824,1.7543749809265137,1.7706389427185059,1.7868709564208984,1.8030920028686523,1.8193299770355225,1.8355889320373535,1.8518259525299072,1.868056058883667,1.8842849731445312,1.9005589485168457,1.9167981147766113,1.9330229759216309,1.9492530822753906,1.9655249118804932,1.9817590713500977,1.9979889392852783,2.0142269134521484,2.030496120452881,2.0467379093170166,2.0629520416259766,2.079179048538208,2.095452070236206,2.111706018447876,2.1279220581054688,2.1441431045532227,2.160398006439209,2.1766600608825684,2.1928811073303223,2.209105968475342,2.225374937057495,2.24167799949646,2.25785493850708,2.274306058883667,2.2904200553894043,2.306644916534424,2.3228321075439453,2.339077949523926,2.355271100997925,2.371544122695923,2.3877789974212646,2.4039909839630127,2.4202420711517334,2.4365041255950928,2.452786922454834,2.485243082046509,2.5014801025390625,2.5177109241485596,2.5339279174804688,2.5664479732513428,2.5826759338378906,2.5988941192626953,2.615128993988037,2.631377935409546,2.647629976272583,2.663856029510498,2.680087089538574,2.6963579654693604,2.7126269340515137,2.728951930999756,2.761307954788208,2.7775659561157227,2.793808937072754,2.810023069381714,2.8263111114501953,2.842543125152588,2.8587770462036133,2.8749821186065674,2.891226053237915,2.907503128051758,2.9237561225891113,2.939965009689331,2.956226110458374,2.9724419116973877,2.988693952560425,3.004915952682495,3.0211520195007324,3.0374090671539307,3.053694009780884,3.0698890686035156,3.086148977279663,3.102363109588623,3.118622064590454,3.13486909866333,3.1510820388793945,3.1673130989074707,3.1835780143737793,3.199821949005127,3.2163820266723633,3.232301950454712,3.2485580444335938,3.264832019805908,3.280993938446045,3.297245979309082,3.3135080337524414,3.3298521041870117,3.3460071086883545,3.378480911254883,3.3947200775146484,3.410939931869507,3.427177906036377,3.4434211254119873,3.459684133529663,3.4759860038757324,3.4921369552612305,3.508392095565796,3.5246529579162598,3.54087495803833,3.5571041107177734,3.573357105255127,3.589656114578247,3.605849027633667,3.622136116027832,3.638319969177246,3.654592990875244,3.670830011367798,3.6870720386505127,3.7032649517059326,3.7195351123809814,3.735767126083374,3.751987934112549,3.7682230472564697,3.7844839096069336,3.8007359504699707,3.8169970512390137,3.8332021236419678,3.849432945251465,3.865699052810669,3.881925106048584,3.89815092086792,3.914401054382324,3.9306681156158447,3.9468939304351807,3.9631130695343018,3.9794111251831055,3.9956231117248535,4.011868953704834,4.0280821323394775,4.044327020645142,4.060585021972656,4.07682204246521,4.0930869579315186,4.109280109405518,4.125553131103516,4.141964912414551,4.158019065856934,4.174309968948364,4.190535068511963,4.206778049468994,4.222984075546265,4.239223003387451,4.2554850578308105,4.271745920181274,4.287945985794067,4.3041839599609375,4.320444107055664,4.3366899490356445,4.352914094924927,4.369154930114746,4.385390996932983,4.401653051376343,4.417887926101685,4.43411111831665,4.450706958770752,4.467106103897095,4.483325004577637,4.4994189739227295,4.531558990478516,4.54755711555481,4.56376314163208,4.580025911331177,4.596250057220459,4.61249303817749,4.628719091415405,4.645019054412842,4.661200046539307,4.677431106567383,4.693670988082886,4.71012806892395,4.726233959197998,4.742419958114624,4.758642911911011,4.77488112449646,4.791121006011963,4.8074049949646,4.823653936386108,4.839864015579224,4.856086015701294,4.8723320960998535,4.888593912124634,4.90480899810791,4.921075105667114,4.937292098999023,4.953557014465332,4.986032009124756,5.002300024032593,5.018500089645386,5.034733057022095,5.050976037979126,5.067219018936157,5.083506107330322,5.099697113037109,5.115997076034546,5.132178068161011,5.1484150886535645,5.164675951004028,5.180908918380737,5.197248935699463,5.213396072387695,5.229994058609009,5.246186971664429,5.262372970581055,5.2786009311676025,5.294920921325684,5.311175107955933,5.32756495475769,5.343662977218628,5.359802007675171,5.376086950302124,5.3922951221466064,5.408636093139648,5.424854040145874,5.441043138504028,5.4572460651397705,5.473495960235596,5.489732027053833,5.505988121032715,5.522207021713257,5.538453102111816,5.5546839237213135,5.570922136306763,5.587160110473633,5.603408098220825,5.619674921035767,5.635914087295532,5.652127027511597,5.668385982513428,5.6847450733184814,5.701159954071045,5.717185020446777,5.7334160804748535,5.749596118927002,5.765819072723389,5.7821149826049805,5.798303127288818,5.814551115036011,5.830790996551514,5.847032070159912,5.863269090652466,5.879518032073975,5.895750045776367,5.912038087844849,5.928401947021484,5.944463014602661,5.9607579708099365,5.976975917816162,5.993334054946899,6.009442090988159,6.0257790088653564,6.042030096054077,6.058324098587036,6.074443101882935,6.090666055679321,6.106879949569702,6.123106956481934,6.155612945556641,6.171828985214233,6.18806791305542,6.204647064208984,6.220598936080933,6.236830949783325,6.253062963485718,6.269290924072266,6.2855329513549805,6.30182409286499,6.317997932434082,6.334249973297119,6.350490093231201,6.366732120513916,6.3830320835113525,6.3992979526519775,6.415467977523804,6.431719064712524,6.447983980178833,6.464184045791626,6.480449914932251,6.496689081192017,6.5129170417785645,6.52915096282959,6.545400142669678,6.561693906784058,6.577939987182617,6.594137907028198,6.6103599071502686,6.626642942428589,6.642828941345215,6.6590681076049805,6.675311088562012,6.691555023193359,6.707785129547119,6.724023103713989,6.740286111831665,6.756542921066284,6.77275013923645,6.788986921310425,6.805241107940674,6.821470022201538,6.837713003158569,6.853943109512329,6.870198965072632,6.886534929275513,6.902704954147339,6.918929100036621,6.935173034667969,6.951415061950684,6.96766996383667,6.983890056610107,7.000109910964966,7.016361951828003,7.032637119293213,7.048851013183594,7.065123081207275,7.0813610553741455,7.097567081451416,7.113836050033569,7.1300671100616455,7.162589073181152,7.178766965866089,7.195029973983765,7.211250066757202,7.227513074874878,7.243742942810059,7.259979963302612,7.276523113250732,7.292508125305176,7.308711051940918,7.324948072433472,7.341186046600342,7.357434034347534,7.373660087585449,7.389902114868164,7.40617299079895,7.422405004501343,7.43877100944519,7.454870939254761,7.4711549282073975,7.487453937530518,7.503627061843872,7.519874095916748,7.5361199378967285,7.55237603187561,7.568565130233765,7.584792137145996,7.601022958755493,7.633533954620361,7.649816036224365,7.665990114212036,7.682240962982178,7.69853401184082,7.714990139007568,7.731033086776733,7.74722695350647,7.763438940048218,7.779699087142944,7.795959949493408,7.81220006942749,7.828417062759399,7.844660997390747,7.860893964767456,7.877162933349609,7.893381118774414,7.90959906578064,7.925851106643677,7.942101955413818,7.958328008651733,7.974635124206543,7.990814924240112,8.0070641040802,8.02328610420227,8.03958010673523,8.05597710609436,8.07202410697937,8.088277101516724,8.104514122009277,8.120826959609985,8.137027978897095,8.15337610244751,8.169471979141235,8.18582797050476,8.201985120773315,8.218183994293213,8.23446011543274,8.250669956207275,8.266901969909668,8.283138990402222,8.299410104751587,8.315637111663818,8.331893920898438,8.348119020462036,8.364399909973145,8.380592107772827,8.396822929382324,8.413113117218018,8.429310083389282,8.461818933486938,8.478049039840698,8.494282007217407,8.51052713394165,8.526758909225464,8.543020963668823,8.559292078018188,8.575541973114014,8.591738939285278,8.607969999313354,8.640453100204468,8.656820058822632,8.67292594909668,8.689168930053711,8.705414056777954,8.721651077270508,8.73788595199585,8.754146099090576,8.77039909362793,8.78662109375,8.802851915359497,8.819087982177734,8.835339069366455,8.85158395767212,8.86785101890564,8.884084939956665,8.900320053100586,8.916551113128662,8.932785987854004,8.949028015136719,8.965346097946167,8.981514930725098,8.997750997543335,9.014030933380127,9.030218124389648,9.04649806022644,9.062705993652344,9.078957080841064,9.09522795677185,9.111436128616333,9.12768006324768,9.143930912017822,9.160156011581421,9.17640209197998,9.192631006240845,9.209171056747437,9.225980997085571,9.241558074951172,9.257937908172607,9.274102926254272,9.290110111236572,9.306332111358643,9.322557926177979,9.3388090133667,9.355050086975098,9.371294021606445,9.387542009353638,9.403764963150024,9.420007944107056,9.436289072036743,9.452510118484497,9.468771934509277,9.484961032867432,9.501209020614624,9.517457008361816,9.533689022064209,9.549947023391724,9.566209077835083,9.582422018051147,9.59869909286499,9.614995002746582,9.631146907806396,9.647400140762329,9.663667917251587,9.679893016815186,9.696141958236694,9.71233606338501,9.72858190536499,9.744827032089233,9.76105809211731,9.777297973632812,9.793585062026978,9.80978798866272,9.826076984405518,9.842299938201904,9.858524084091187,9.874885082244873,9.89099407196045,9.907243967056274,9.923484086990356,9.939706087112427,9.95599913597107,9.972206115722656,9.988508939743042,10.004679918289185,10.020924091339111,10.037163019180298,10.069646120071411,10.085922002792358,10.102126121520996,10.118389129638672,10.134742021560669,10.15085506439209,10.167118072509766,10.183326005935669,10.199576139450073,10.215809106826782,10.232053995132446,10.24836802482605,10.264544010162354,10.280837059020996,10.297019004821777,10.31325912475586,10.32951307296753,10.345752954483032,10.361985921859741,10.378221035003662,10.394451141357422,10.410707950592041,10.426939010620117,10.443180084228516,10.459419012069702,10.475657939910889,10.491919040679932,10.508137941360474,10.524387121200562,10.540632963180542,10.556872129440308,10.573115110397339,10.589353084564209,10.605577945709229,10.621912956237793,10.638065099716187,10.654313087463379,10.670546054840088,10.686795949935913,10.703028917312622,10.71956491470337,10.73557996749878,10.751771926879883,10.768005132675171,10.784243106842041,10.800502061843872,10.81672191619873,10.832953929901123,10.849208116531372,10.86543893814087,10.881700038909912,10.897921085357666,10.914161920547485,10.93041205406189,10.94669795036316,10.962886095046997,10.979171991348267,10.995378971099854,11.011621952056885,11.027866125106812,11.044152021408081,11.060348987579346,11.0765700340271,11.09280800819397,11.109050989151001,11.14153504371643,11.157828092575073,11.174010992050171,11.190249919891357,11.206507921218872,11.22273302078247,11.23899507522583,11.255227088928223,11.271475076675415,11.287703037261963,11.303936958312988,11.320188999176025,11.336424112319946,11.352674007415771,11.368901014328003,11.385146141052246,11.401396036148071,11.417628049850464,11.433864116668701,11.450134038925171,11.466372966766357,11.482615947723389,11.498836040496826,11.515069961547852,11.531309127807617,11.563803911209106,11.580053091049194,11.596302032470703,11.612534999847412,11.62879991531372,11.645004034042358,11.66125202178955,11.677496910095215,11.69373607635498,11.709965944290161,11.726233959197998,11.742439985275269,11.758695125579834,11.774928092956543,11.791173934936523,11.80741000175476,11.823652982711792,11.839888095855713,11.856235027313232,11.872388124465942,11.888617038726807,11.904858112335205,11.92110800743103,11.937349081039429,11.953577995300293,11.969813108444214,11.986093044281006,12.002295970916748,12.018537044525146,12.051028966903687,12.067260980606079,12.083532094955444,12.099751949310303,12.115988969802856,12.132233142852783,12.14848804473877,12.164706945419312,12.180941104888916,12.197185039520264,12.213714122772217,12.229696989059448,12.24592113494873,12.262164115905762,12.278624057769775,12.294651985168457,12.311025142669678,12.327140092849731,12.343379020690918,12.359612941741943,12.375854015350342,12.39208197593689,12.408318996429443,12.424559116363525,12.440803050994873,12.473292112350464,12.489546060562134,12.505769968032837,12.522009134292603,12.53825306892395,12.55451512336731,12.570730924606323,12.587064981460571,12.60330605506897,12.619559049606323,12.63576602935791,12.651988983154297,12.668215990066528,12.684505939483643,12.700767040252686,12.716933012008667,12.73318600654602,12.749447107315063,12.765689134597778,12.78190302848816,12.798149108886719,12.814467906951904,12.830655097961426,12.846873044967651,12.863125085830688,12.879364013671875,12.8956139087677,12.911840915679932,12.928070068359375,12.944325923919678,12.960587978363037,12.976804971694946,12.993029117584229,13.009445905685425,13.025541067123413,13.04178500175476,13.058005094528198,13.074244022369385,13.090510129928589,13.106748104095459,13.122967004776001,13.1392080783844,13.155479907989502,13.171762943267822,13.187928915023804,13.204165935516357,13.220441102981567,13.23672604560852,13.252968072891235,13.269223928451538,13.28538703918457,13.301660060882568,13.317867040634155,13.334185123443604,13.350353002548218,13.36661410331726,13.382820129394531,13.415303945541382,13.431563138961792,13.447788953781128,13.464021921157837,13.480323076248169,13.496572017669678,13.512762069702148,13.52899694442749,13.561546087265015,13.577731132507324,13.593940019607544,13.610183954238892,13.626451015472412,13.642688989639282,13.659053087234497,13.675143957138062,13.69141411781311,13.707961082458496,13.72418212890625,13.740153074264526,13.756402969360352,13.77265191078186,13.788860082626343,13.805078983306885,13.821335077285767,13.837594985961914,13.853816032409668,13.870062112808228,13.886330127716064,13.902552127838135,13.918775081634521,13.93501901626587,13.951259136199951,13.967525959014893,13.983756065368652,13.999972105026245,14.016309022903442,14.032474994659424,14.048723936080933,14.064932107925415,14.081176042556763,14.097454071044922,14.113812923431396,14.129931926727295,14.146177053451538,14.162506103515625,14.178668975830078,14.194883108139038,14.21114706993103,14.227354049682617,14.24360203742981,14.25983190536499,14.276104927062988,14.292465925216675,14.308566093444824,14.324795007705688,14.34102201461792,14.357285022735596,14.373536109924316,14.389769077301025,14.406089067459106,14.422238111495972,14.43849802017212,14.470972061157227,14.487215042114258,14.503461122512817,14.519745111465454,14.535993099212646,14.552155017852783,14.568449020385742,14.584682941436768,14.600887060165405,14.617140054702759,14.633373975753784,14.64964509010315,14.665894985198975,14.682148933410645,14.698357105255127,14.714698076248169,14.730813980102539,14.74712610244751,14.763397932052612,14.779611110687256,14.795778036117554,14.812010049819946,14.828259944915771,14.844571113586426,14.86082911491394,14.877053022384644,14.893208980560303,14.909519910812378,14.925740003585815,14.942167043685913,14.958296060562134,14.974544048309326,14.990653038024902,15.006897926330566,15.02317500114441,15.039520978927612,15.05570912361145,15.071985960006714,15.088154077529907,15.104345083236694,15.13731598854065,15.153203010559082,15.169328927993774,15.185701131820679,15.201823949813843,15.218545913696289,15.234285116195679,15.25053095817566,15.266777038574219,15.282998085021973,15.29934310913086,15.315618991851807,15.331893920898438,15.34796690940857,15.36421513557434,15.380523920059204,15.396774053573608,15.413006067276001,15.429167985916138,15.445405006408691,15.461684942245483,15.477982997894287,15.494205951690674,15.510462999343872,15.526617050170898,15.542853116989136,15.559130907058716,15.575433015823364,15.591650009155273,15.607850074768066,15.624053001403809,15.64047908782959,15.656630039215088,15.672884941101074,15.6890230178833,15.705260038375854,15.737833976745605,15.754056930541992,15.770225048065186,15.78646993637085,15.802704095840454,15.819077014923096,15.835263013839722,15.851514101028442,15.867670059204102,15.88390302658081,15.900159120559692,15.916479110717773,15.932851076126099,15.949012041091919,15.965161085128784,15.981396913528442,16.013926029205322,16.04635000228882,16.062698125839233,16.07881212234497,16.095165014266968,16.1113760471344,16.12760591506958,16.143764972686768,16.176307916641235,16.19257402420044,16.208807945251465,16.22496795654297,16.24120593070984,16.257468938827515,16.273821115493774,16.290017127990723,16.30621099472046,16.322411060333252,16.338710069656372,16.354979038238525,16.371217966079712,16.387371063232422,16.403620958328247,16.41987895965576,16.43622398376465,16.452419996261597,16.46862292289734,16.48481512069702,16.5010769367218,16.51739001274109,16.53362512588501,16.549885988235474,16.566076040267944,16.582273960113525,16.59854507446289,16.614833116531372,16.63107395172119,16.647320985794067,16.663470029830933,16.679721117019653,16.696062088012695,16.712566137313843,16.728550910949707,16.744760036468506,16.760926961898804,16.77717399597168,16.793431043624878,16.80973196029663,16.825988054275513,16.842204093933105,16.858376026153564,16.874644994735718,16.890867948532104,16.90719199180603,16.9234139919281,16.939559936523438,16.95600199699402,16.972103118896484,16.988383054733276,17.00460910797119,17.020775079727173,17.037014961242676,17.05328392982483,17.069595098495483,17.085828065872192,17.101974964141846,17.118206024169922,17.134498119354248,17.150789976119995,17.167020082473755,17.183401107788086,17.199465036392212,17.231982946395874,17.248218059539795,17.280956983566284,17.2969810962677,17.313349962234497,17.329360008239746,17.34558391571045,17.361905097961426,17.378150939941406,17.394383907318115,17.410550117492676,17.426794052124023,17.44306707382202,17.459367990493774,17.47563600540161,17.49176597595215,17.50799798965454,17.524276971817017,17.54058814048767,17.55680799484253,17.573040008544922,17.589205026626587,17.605576038360596,17.621721029281616,17.638150930404663,17.65425992012024,17.670413970947266,17.686681032180786,17.702908992767334,17.71921706199646,17.73545002937317,17.751617908477783,17.76786208152771,17.784130096435547,17.800436973571777,17.816668033599854,17.832905054092407,17.849097967147827,17.865288972854614,17.88157892227173,17.914103984832764,17.93025493621826,17.9465069770813,17.962799072265625,17.979079961776733,17.99530291557312,18.011460065841675,18.027701139450073,18.043957948684692,18.0603129863739,18.076534032821655,18.092750072479248,18.10890007019043,18.12514090538025,18.141406059265137,18.15771508216858,18.173943996429443,18.190125942230225,18.206416130065918,18.222963094711304,18.23893904685974,18.255080938339233,18.271331071853638,18.28757405281067,18.303884983062744,18.320128917694092,18.33640694618225,18.35252594947815,18.36876392364502,18.3850519657135,18.401330947875977,18.417570114135742,18.433736085891724,18.449965000152588,18.466248989105225,18.482705116271973,18.49878692626953,18.515013933181763,18.531171083450317,18.547462940216064,18.56369113922119,18.579998016357422,18.59626007080078,18.612371921539307,18.62861204147339,18.64485001564026,18.66116499900818,18.67744207382202,18.693663120269775,18.709831953048706,18.726097106933594,18.742331981658936,18.758631944656372,18.77485704421997,18.791032075881958,18.80739998817444,18.823501110076904,18.839833974838257,18.856126070022583,18.87230396270752,18.888468980789185,18.904706954956055,18.92099094390869,18.937278985977173,18.9535129070282,18.96972107887268,18.98596501350403,19.002159118652344,19.018420934677124,19.03473210334778,19.051011085510254,19.067207098007202,19.083359003067017,19.099726915359497,19.11585807800293,19.13222312927246,19.148430109024048,19.1646990776062,19.180907011032104,19.197050094604492,19.213329076766968,19.229602098464966,19.245851039886475,19.2620849609375,19.278319120407104,19.29450297355652,19.310768127441406,19.32706904411316,19.343302011489868,19.35944890975952,19.37570095062256,19.391966104507446,19.408268928527832,19.424493074417114,19.440666913986206,19.456897020339966,19.473132133483887,19.489471912384033,19.505697011947632,19.52193808555603,19.538105964660645,19.554353952407837,19.570614099502563,19.58691096305847,19.60315203666687,19.619354963302612,19.635551929473877,19.651819944381714,19.668127059936523,19.700695037841797,19.71726894378662,19.7330379486084,19.74933695793152,19.765610933303833,19.781824111938477,19.797975063323975,19.81419610977173,19.830528020858765,19.84676694869995,19.863001108169556,19.879244089126587,19.895414113998413,19.911694049835205,19.927977085113525,19.94435405731201,19.960576057434082,19.976752042770386,19.9928719997406,20.009194135665894,20.025413990020752,20.04156994819641,20.057817935943604,20.0741229057312,20.09038805961609,20.106667041778564,20.122777938842773,20.1390061378479,20.15529203414917,20.171585083007812,20.187808990478516,20.203974962234497,20.220219135284424,20.23653292655945,20.25279211997986,20.269015073776245,20.285179138183594,20.317734956741333,20.334038019180298,20.350223064422607,20.366388082504272,20.38263511657715,20.398963928222656,20.4152410030365,20.431428909301758,20.447598934173584,20.46388292312622,20.48009991645813,20.496434926986694,20.512778997421265,20.528881072998047,20.54503893852234,20.577548027038574,20.593848943710327,20.610093116760254,20.626272916793823,20.64248514175415,20.658771991729736,20.675060987472534,20.691287994384766,20.70745301246643,20.7236909866333,20.740015983581543,20.756294012069702,20.77253293991089,20.788651943206787,20.804887056350708,20.8211669921875,20.83745503425598,20.85368299484253,20.869843006134033,20.886132955551147,20.902353048324585,20.918666124343872,20.935033082962036,20.951133012771606,20.9673810005188,20.98353099822998,20.99980592727661,21.01614809036255,21.03233003616333,21.048501014709473,21.064788103103638,21.097325086593628,21.113548040390015,21.129940032958984,21.146098136901855,21.178574085235596,21.19475793838501,21.214158058166504,21.227257013320923,21.24348497390747,21.259727001190186,21.275907039642334,21.29213809967041,21.308398008346558,21.324687004089355,21.340927124023438,21.357095956802368,21.373318910598755,21.389604091644287,21.405940055847168,21.422126054763794,21.43829107284546,21.45452308654785,21.470776081085205,21.48710012435913,21.50332999229431,21.519490957260132,21.535730123519897,21.551991939544678,21.56830096244812,21.584532976150513,21.600736141204834,21.616926908493042,21.633198976516724,21.64950203895569,21.665735960006714,21.68191695213318,21.698128938674927,21.714401960372925,21.73070192337036,21.74693202972412,21.763093948364258,21.779385089874268,21.795666933059692,21.81207513809204,21.828135013580322,21.84429097175598,21.86054491996765,21.893110036849976,21.909363985061646,21.925585985183716,21.941746950149536,21.957998991012573,21.974231958389282,21.99056601524353,22.006803035736084,22.023037910461426,22.03919792175293,22.055429935455322,22.07169795036316,22.088011026382446,22.10427498817444,22.120399951934814,22.13664412498474,22.15292501449585,22.16921091079712,22.20161008834839,22.217894077301025,22.234076976776123,22.25036311149597,22.283052921295166,22.299129009246826,22.31539297103882,22.331746101379395,22.34787106513977,22.364005088806152,22.380244970321655,22.396528005599976,22.41282892227173,22.429047107696533,22.445251941680908,22.46145510673523,22.47794198989868,22.49403190612793,22.51026701927185,22.52650213241577,22.542665004730225,22.558892011642456,22.575173139572144,22.591467142105103,22.607733011245728,22.623872995376587,22.640105962753296,22.65641498565674,22.67267608642578,22.688915014266968,22.705157041549683,22.72168207168579,22.737606048583984,22.753845930099487,22.770174980163574,22.786402940750122,22.80260396003723,22.818769931793213,22.835001945495605,22.851319074630737,22.867582082748413,22.883832931518555,22.900010108947754,22.916258096694946,22.932477951049805,22.94877600669861,22.96499490737915,22.98116111755371,22.99741291999817,23.01370406150818,23.02996301651001,23.046245098114014,23.062362909317017,23.07874608039856,23.09488010406494,23.111165046691895,23.127418041229248,23.14365792274475,23.15981698036194,23.17615294456482,23.19232702255249,23.20867609977722,23.224857091903687,23.241009950637817,23.2572500705719,23.27350902557373,23.289829969406128,23.306106090545654,23.322273015975952,23.33845806121826,23.354748010635376,23.37113904953003,23.387290000915527,23.403491973876953,23.419681072235107,23.43600606918335,23.452248096466064,23.46847701072693,23.484658002853394,23.500930070877075,23.51715898513794,23.53344702720642,23.549678087234497,23.565834999084473,23.598340034484863,23.614700078964233,23.647032976150513,23.67952013015747,23.712088108062744,23.72846794128418,23.744498014450073,23.760735034942627,23.777053117752075,23.7933030128479,23.809530019760132,23.825698137283325,23.841928005218506,23.858209133148193,23.874494075775146,23.890722036361694,23.9068820476532,23.923126935958862,23.939368963241577,23.955740928649902,23.971956968307495,23.988219022750854,24.004332065582275,24.020641088485718,24.036848068237305,24.05312490463257,24.069406986236572,24.085644960403442,24.10178303718567,24.118026971817017,24.13427209854126,24.150596141815186,24.166831970214844,24.183111906051636,24.19926691055298,24.21583890914917,24.23172903060913,24.247960090637207,24.264281034469604,24.28053092956543,24.296756982803345,24.312910079956055,24.329163074493408,24.345421075820923,24.36173391342163,24.39434003829956,24.410381078720093,24.42660903930664,24.442922115325928,24.45931100845337,24.47539210319519,24.491565942764282,24.507812976837158,24.524049043655396,24.540439128875732,24.556605100631714,24.572761058807373,24.589007139205933,24.605247020721436,24.621628046035767,24.637804985046387,24.65405511856079,24.67020606994629,24.68647599220276,24.702688932418823,24.719018936157227,24.73537802696228,24.75154995918274,24.767696142196655,24.78390097618103,24.800202131271362,24.816543102264404,24.832700967788696,24.84885811805725,24.86509394645691,24.88133192062378,24.89767599105835,24.913965940475464,24.93014407157898,24.97895312309265,24.9952449798584
